name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_bytes_total,"[1650030636.301, '897509']","[1650030666.301, '926960']","[1650030696.301, '944039']","[1650030726.301, '960120']","[1650030756.301, '974514']","[1650030786.301, '998166']","[1650030816.301, '1012553']","[1650030846.301, '1022934']","[1650030876.301, '1049287']","[1650030906.301, '1066768']","[1650030936.301, '1089128']","[1650030966.301, '1133430']","[1650030996.301, '1150405']","[1650031026.301, '1166903']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calid2fc53b9ec7,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '1270872']","[1650030666.301, '1804058']","[1650030696.301, '2651443']","[1650030726.301, '3500067']","[1650030756.301, '4353249']","[1650030786.301, '5207851']","[1650030816.301, '6065906']","[1650030846.301, '6721215']","[1650030876.301, '7792998']","[1650030906.301, '8646516']","[1650030936.301, '9510502']","[1650030966.301, '10707379']","[1650030996.301, '11573616']","[1650031026.301, '12442504']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calid75abf4f5e0,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '430408']","[1650030666.301, '466906']","[1650030696.301, '491927']","[1650030726.301, '516721']","[1650030756.301, '540192']","[1650030786.301, '561602']","[1650030816.301, '585456']","[1650030846.301, '605767']","[1650030876.301, '624594']","[1650030906.301, '637844']","[1650030936.301, '651772']","[1650030966.301, '675343']","[1650030996.301, '688738']","[1650031026.301, '700955']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calie385da95897,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '3971']","[1650030666.301, '6072']","[1650030696.301, '8894']","[1650030726.301, '11650']","[1650030756.301, '14406']","[1650030786.301, '17487']","[1650030816.301, '20309']","[1650030846.301, '22517']","[1650030876.301, '26398']","[1650030906.301, '29154']","[1650030936.301, '31910']","[1650030966.301, '35786']","[1650030996.301, '38674']","[1650031026.301, '41430']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calif9b29645ac2,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '4051']","[1650030666.301, '7081']","[1650030696.301, '10288']","[1650030726.301, '13429']","[1650030756.301, '16245']","[1650030786.301, '19115']","[1650030816.301, '21865']","[1650030846.301, '24099']","[1650030876.301, '27954']","[1650030906.301, '31029']","[1650030936.301, '34170']","[1650030966.301, '37316']","[1650030996.301, '40716']","[1650031026.301, '43730']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calife35b2d27da,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '4293924']","[1650030666.301, '4363942']","[1650030696.301, '4402670']","[1650030726.301, '4474301']","[1650030756.301, '4512676']","[1650030786.301, '4558234']","[1650030816.301, '4585225']","[1650030846.301, '4628985']","[1650030876.301, '4684623']","[1650030906.301, '4723311']","[1650030936.301, '4772065']","[1650030966.301, '4824782']","[1650030996.301, '4863226']","[1650031026.301, '5285692']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '31183']","[1650030666.301, '56796']","[1650030696.301, '75281']","[1650030726.301, '102166']","[1650030756.301, '123913']","[1650030786.301, '149235']","[1650030816.301, '173503']","[1650030846.301, '197133']","[1650030876.301, '221731']","[1650030906.301, '245187']","[1650030936.301, '269306']","[1650030966.301, '293695']","[1650030996.301, '317874']","[1650031026.301, '342088']",https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118/c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118/c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '452529']","[1650030666.301, '1100183']","[1650030696.301, '1730160']","[1650030726.301, '2362791']","[1650030756.301, '2997803']","[1650030786.301, '3955293']","[1650030816.301, '4586741']","[1650030846.301, '4587599']","[1650030876.301, '5535393']","[1650030906.301, '6488057']","[1650030936.301, '7137147']","[1650030966.301, '7464347']","[1650030996.301, '8108128']","[1650031026.301, '9054297']",https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,eth0,kubelet,/metrics/cadvisor,ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,tunl0,kubelet,/metrics/cadvisor,ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '294308']","[1650030666.301, '316175']","[1650030696.301, '343963']","[1650030726.301, '363421']","[1650030756.301, '383452']","[1650030786.301, '402894']","[1650030816.301, '422563']","[1650030846.301, '441270']","[1650030876.301, '461595']","[1650030906.301, '476940']","[1650030936.301, '507004']","[1650030966.301, '526555']","[1650030996.301, '546149']","[1650031026.301, '566781']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali0bd0235aecb,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '386396']","[1650030666.301, '414817']","[1650030696.301, '441418']","[1650030726.301, '452500']","[1650030756.301, '464197']","[1650030786.301, '475279']","[1650030816.301, '487174']","[1650030846.301, '498256']","[1650030876.301, '525040']","[1650030906.301, '535127']","[1650030936.301, '577884']","[1650030966.301, '598098']","[1650030996.301, '620665']","[1650031026.301, '642626']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali10cb872be70,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '33668']","[1650030666.301, '49111']","[1650030696.301, '70022']","[1650030726.301, '86957']","[1650030756.301, '102638']","[1650030786.301, '117475']","[1650030816.301, '134937']","[1650030846.301, '148614']","[1650030876.301, '166166']","[1650030906.301, '179289']","[1650030936.301, '198093']","[1650030966.301, '213284']","[1650030996.301, '229642']","[1650031026.301, '246623']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali11239f98883,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '34237']","[1650030666.301, '49208']","[1650030696.301, '68955']","[1650030726.301, '86008']","[1650030756.301, '101978']","[1650030786.301, '116103']","[1650030816.301, '133483']","[1650030846.301, '146207']","[1650030876.301, '163249']","[1650030906.301, '176473']","[1650030936.301, '195576']","[1650030966.301, '210192']","[1650030996.301, '225858']","[1650031026.301, '242660']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali15c7619fccc,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '15735']","[1650030666.301, '16257']","[1650030696.301, '16539']","[1650030726.301, '16779']","[1650030756.301, '17061']","[1650030786.301, '17987']","[1650030816.301, '18227']","[1650030846.301, '18533']","[1650030876.301, '19104']","[1650030906.301, '19236']","[1650030936.301, '19626']","[1650030966.301, '19974']","[1650030996.301, '20256']","[1650031026.301, '20604']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali19bd9528fdc,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '697962']","[1650030666.301, '1574657']","[1650030696.301, '2855445']","[1650030726.301, '3634002']","[1650030756.301, '4584696']","[1650030786.301, '5345120']","[1650030816.301, '6302148']","[1650030846.301, '7066101']","[1650030876.301, '8026169']","[1650030906.301, '8754031']","[1650030936.301, '9757030']","[1650030966.301, '10525680']","[1650030996.301, '11394852']","[1650031026.301, '12368022']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali1abad8afd57,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '3268484']","[1650030666.301, '3286291']","[1650030696.301, '3296240']","[1650030726.301, '3300834']","[1650030756.301, '3326011']","[1650030786.301, '3334631']","[1650030816.301, '3343864']","[1650030846.301, '3347732']","[1650030876.301, '3355489']","[1650030906.301, '3358453']","[1650030936.301, '3389948']","[1650030966.301, '3400647']","[1650030996.301, '3406976']","[1650031026.301, '3415574']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali2a86be57fec,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '1737436']","[1650030666.301, '1807768']","[1650030696.301, '1814674']","[1650030726.301, '1820551']","[1650030756.301, '1835975']","[1650030786.301, '1842672']","[1650030816.301, '1848000']","[1650030846.301, '1851942']","[1650030876.301, '1859695']","[1650030906.301, '1863313']","[1650030936.301, '1900035']","[1650030966.301, '1905654']","[1650030996.301, '1909272']","[1650031026.301, '1916733']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali3b2644cc03c,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '446']","[1650030666.301, '14359']","[1650030696.301, '20529']","[1650030726.301, '23869']","[1650030756.301, '27053']","[1650030786.301, '36159']","[1650030816.301, '39409']","[1650030846.301, '41133']","[1650030876.301, '45999']","[1650030906.301, '46263']","[1650030936.301, '58289']","[1650030966.301, '64537']","[1650030996.301, '66261']","[1650031026.301, '71037']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali43d2c9ab283,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '17174']","[1650030666.301, '20490']","[1650030696.301, '25134']","[1650030726.301, '27798']","[1650030756.301, '31502']","[1650030786.301, '34166']","[1650030816.301, '37738']","[1650030846.301, '40468']","[1650030876.301, '44040']","[1650030906.301, '46704']","[1650030936.301, '50342']","[1650030966.301, '53072']","[1650030996.301, '56190']","[1650031026.301, '59762']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali49a869c22bd,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '656020']","[1650030666.301, '661393']","[1650030696.301, '667485']","[1650030726.301, '671289']","[1650030756.301, '677481']","[1650030786.301, '683191']","[1650030816.301, '689374']","[1650030846.301, '692813']","[1650030876.301, '698196']","[1650030906.301, '701631']","[1650030936.301, '809005']","[1650030966.301, '813854']","[1650030996.301, '817214']","[1650031026.301, '822874']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali50ae499512f,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '295051']","[1650030666.301, '322401']","[1650030696.301, '336038']","[1650030726.301, '346510']","[1650030756.301, '357470']","[1650030786.301, '366962']","[1650030816.301, '378195']","[1650030846.301, '387672']","[1650030876.301, '398907']","[1650030906.301, '405717']","[1650030936.301, '419914']","[1650030966.301, '429768']","[1650030996.301, '438602']","[1650031026.301, '452523']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali8385348e11e,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '293333']","[1650030666.301, '320612']","[1650030696.301, '332393']","[1650030726.301, '342066']","[1650030756.301, '353097']","[1650030786.301, '362652']","[1650030816.301, '373820']","[1650030846.301, '383303']","[1650030876.301, '394806']","[1650030906.301, '403990']","[1650030936.301, '416431']","[1650030966.301, '426152']","[1650030996.301, '436940']","[1650031026.301, '447636']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali875348b5cee,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '33776']","[1650030666.301, '49022']","[1650030696.301, '69635']","[1650030726.301, '85954']","[1650030756.301, '101308']","[1650030786.301, '116042']","[1650030816.301, '133813']","[1650030846.301, '147704']","[1650030876.301, '164266']","[1650030906.301, '178260']","[1650030936.301, '197198']","[1650030966.301, '212302']","[1650030996.301, '228207']","[1650031026.301, '244579']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,cali8bac6c0ff3f,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030666.301, '2696']","[1650030696.301, '4142']","[1650030726.301, '4624']","[1650030756.301, '4690']","[1650030786.301, '5108']","[1650030816.301, '5174']","[1650030846.301, '5380']","[1650030876.301, '6556']","[1650030906.301, '6696']","[1650030936.301, '7694']","[1650030966.301, '8658']","[1650030996.301, '11372']","[1650031026.301, '11888']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calib465774e6bc,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '3524']","[1650030666.301, '6885']","[1650030696.301, '11060']","[1650030726.301, '13948']","[1650030756.301, '17077']","[1650030786.301, '19592']","[1650030816.301, '22787']","[1650030846.301, '25170']","[1650030876.301, '28690']","[1650030906.301, '30634']","[1650030936.301, '34225']","[1650030966.301, '37372']","[1650030996.301, '40392']","[1650031026.301, '43587']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calib62b31096bc,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '446']","[1650030666.301, '446']","[1650030696.301, '446']","[1650030726.301, '446']","[1650030756.301, '446']","[1650030786.301, '446']","[1650030816.301, '446']","[1650030846.301, '446']","[1650030876.301, '446']","[1650030906.301, '446']","[1650030936.301, '446']","[1650030966.301, '446']","[1650030996.301, '446']","[1650031026.301, '446']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calic1116e23560,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '865171']","[1650030666.301, '921928']","[1650030696.301, '949729']","[1650030726.301, '965857']","[1650030756.301, '979478']","[1650030786.301, '1007468']","[1650030816.301, '1020429']","[1650030846.301, '1033938']","[1650030876.301, '1053210']","[1650030906.301, '1066768']","[1650030936.301, '1107656']","[1650030966.301, '1133430']","[1650030996.301, '1149910']","[1650031026.301, '1166903']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calid2fc53b9ec7,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '934067']","[1650030666.301, '1803277']","[1650030696.301, '2985081']","[1650030726.301, '3833641']","[1650030756.301, '4688966']","[1650030786.301, '5540824']","[1650030816.301, '6401988']","[1650030846.301, '7255570']","[1650030876.301, '8121532']","[1650030906.301, '8646516']","[1650030936.301, '9845061']","[1650030966.301, '10707379']","[1650030996.301, '11571360']","[1650031026.301, '12444815']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calid75abf4f5e0,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '427755']","[1650030666.301, '466906']","[1650030696.301, '496488']","[1650030726.301, '517817']","[1650030756.301, '541591']","[1650030786.301, '562979']","[1650030816.301, '586851']","[1650030846.301, '612264']","[1650030876.301, '626129']","[1650030906.301, '637844']","[1650030936.301, '662796']","[1650030966.301, '675343']","[1650030996.301, '687238']","[1650031026.301, '707012']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calie385da95897,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '2896']","[1650030666.301, '6006']","[1650030696.301, '9689']","[1650030726.301, '12445']","[1650030756.301, '15201']","[1650030786.301, '18282']","[1650030816.301, '21104']","[1650030846.301, '24251']","[1650030876.301, '27193']","[1650030906.301, '29154']","[1650030936.301, '32705']","[1650030966.301, '35918']","[1650030996.301, '38252']","[1650031026.301, '41430']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calif9b29645ac2,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_network_transmit_bytes_total,"[1650030636.301, '3985']","[1650030666.301, '7081']","[1650030696.301, '10354']","[1650030726.301, '13495']","[1650030756.301, '16311']","[1650030786.301, '19181']","[1650030816.301, '21931']","[1650030846.301, '24813']","[1650030876.301, '28020']","[1650030906.301, '31029']","[1650030936.301, '34368']","[1650030966.301, '37316']","[1650030996.301, '40716']","[1650031026.301, '43730']",https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,calife35b2d27da,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
